47333,4265,21235,59
47334,2413,21236,70
47335,1331,21236,89
47336,675,21237,28
47337,846,21237,55
47338,2806,21237,61
47339,1540,21238,37
47340,922,21238,45
47341,1568,21238,8
47342,4396,21239,47
47343,519,21240,44
47344,236,21241,64
47345,3655,21241,2
47346,1604,21242,44
47347,349,21242,28
47348,2192,21243,71
47349,3036,21243,61
47350,3975,21244,3
47351,1201,21244,87
47352,2910,21245,44
47353,85,21245,42
47354,2737,21245,66
47355,3745,21245,42
47356,3027,21246,86
47357,989,21247,17
47358,2315,21247,39
47359,1905,21247,71
47360,378,21248,4
47361,1811,21248,10
47362,2819,21248,61
47363,2428,21248,65
47364,823,21249,44
47365,478,21249,36
47366,885,21249,63
47367,1747,21250,15
47368,2957,21251,67
47369,1556,21251,14
47370,1976,21252,40
47371,561,21253,19
47372,2372,21253,7
47373,1296,21253,44
47374,1111,21253,34
47375,3407,21254,50
47376,2557,21254,8
47377,4,21254,53
47378,180,21255,72
47379,738,21255,39
47380,1793,21255,66
47381,2318,21256,50
47382,435,21256,8
47383,1223,21256,84
47384,4051,21257,60
47385,1805,21257,80
47386,1190,21257,46
47387,2788,21258,46
47388,3637,21258,80
47389,3199,21259,58
47390,2046,21259,41
47391,2373,21259,22
47392,1920,21260,21
47393,3498,21260,87
47394,586,21260,47
47395,413,21261,59
47396,3325,21261,47
47397,3740,21261,89
47398,2578,21262,69
47399,3234,21263,51
47400,3441,21263,83
47401,1319,21264,30
47402,3737,21264,9
47403,4291,21264,49
47404,419,21265,47
47405,429,21265,39
47406,576,21265,43
47407,2179,21266,84
47408,4426,21266,32
47409,2185,21266,83
47410,4092,21267,17
47411,1611,21267,26
47412,3282,21268,25
47413,1563,21269,41
47414,3137,21270,71
47415,1000,21271,25
47416,2731,21271,48
47417,3527,21272,6
47418,3442,21273,34
47419,4008,21273,34
47420,2724,21273,35
47421,3453,21274,51
47422,3825,21274,41
47423,4119,21275,79
47424,3230,21276,4
47425,3004,21276,6
47426,2107,21276,32
47427,1472,21277,31
47428,1437,21277,56
47429,3838,21278,82
47430,4178,21278,28
47431,4377,21278,49
47432,327,21279,48
47433,3612,21280,6
47434,3396,21280,44
47435,2935,21280,35
47436,1571,21281,57
47437,4460,21281,22
47438,3473,21281,11
47439,4184,21282,21
47440,3245,21283,66
47441,73,21283,57
47442,2001,21283,27
47443,3966,21283,25
47444,2859,21284,18
47445,3976,21284,50
47446,2451,21285,37
47447,2326,21286,62
47448,1692,21286,41
47449,1366,21287,38
47450,3539,21287,58
47451,3461,21287,83
47452,2514,21288,59
47453,2449,21288,38
47454,4354,21289,58
47455,512,21289,2
47456,1457,21289,20
47457,3082,21289,57
47458,4455,21290,7
47459,4335,21291,49
47460,1144,21291,57
47461,3663,21291,35
47462,577,21291,44
47463,3282,21292,67
47464,2771,21292,64
47465,2604,21292,27
47466,2561,21293,34
47467,2441,21294,83
47468,2550,21295,42
47469,909,21295,8
47470,105,21296,31
47471,2348,21296,42
47472,590,21297,45
47473,4258,21297,7
47474,1409,21298,36
47475,1193,21298,39
47476,4307,21299,39
47477,4320,21299,55
47478,1123,21300,51
47479,2450,21300,42
47480,3681,21300,86
47481,2139,21301,15
47482,4221,21301,65
47483,4251,21302,33
47484,2084,21302,67
47485,1320,21303,41
47486,3452,21303,11
47487,3433,21304,86
47488,2017,21304,44
47489,873,21305,80
47490,3224,21305,20
47491,1798,21305,50
47492,803,21306,58
47493,955,21306,33
47494,3986,21306,58
47495,63,21307,55
47496,3048,21307,47
47497,2905,21307,37
47498,2543,21308,57
47499,904,21308,7
47500,2153,21309,70
47501,1331,21310,27
47502,3503,21310,8
47503,27,21310,40
47504,3622,21310,26
47505,3482,21311,31
47506,3190,21311,34
47507,3974,21312,3
47508,3846,21312,40
47509,3892,21312,70
47510,3667,21313,84
47511,1307,21313,12
47512,1804,21314,78
47513,3247,21314,75
47514,4497,21315,81
47515,1130,21315,14
47516,1224,21315,61
47517,4385,21316,46
47518,1637,21316,81
47519,1991,21316,22
47520,1900,21317,90
47521,1848,21317,70
47522,2606,21318,61
47523,1369,21319,21
47524,18,21319,87
47525,4198,21320,56
47526,3738,21320,20
47527,2481,21320,76
47528,2844,21321,53
47529,2093,21321,79
47530,2073,21321,56
47531,2612,21322,38
47532,4337,21322,8
47533,622,21323,79
47534,3649,21323,60
47535,2947,21324,7
47536,1634,21325,55
47537,3229,21325,21
47538,566,21325,81
47539,2646,21326,24
47540,2362,21326,41
47541,1943,21326,12
47542,847,21327,60
47543,3964,21328,26
47544,4477,21329,88
47545,1573,21330,33
47546,1652,21330,59
47547,1823,21330,73
47548,1130,21330,16
47549,3066,21331,78
47550,1344,21331,25
47551,2439,21332,41
47552,3960,21332,8
47553,1017,21333,75
47554,1957,21334,14
47555,2368,21334,89
47556,2195,21334,51
47557,223,21334,63
47558,726,21335,24
47559,1542,21335,2
47560,3473,21335,37
47561,2644,21335,34
47562,4484,21336,4
47563,1690,21336,16
47564,341,21337,71
47565,3441,21338,41
47566,1096,21339,11
47567,529,21340,35
47568,1153,21340,33
47569,2291,21340,26
47570,4116,21341,85
47571,3393,21341,85
47572,148,21342,82
47573,1770,21343,63
47574,2664,21343,14
47575,250,21344,47
47576,3465,21345,17
47577,286,21345,81
47578,1311,21346,44
47579,4486,21346,18
47580,1800,21346,6
47581,1495,21347,61
47582,3494,21348,60
47583,2701,21348,25
47584,3216,21348,71
47585,1408,21349,89
47586,1786,21349,32
47587,473,21350,55
47588,741,21350,50
47589,1201,21351,84
47590,458,21351,33
47591,2422,21351,42
47592,530,21352,77
47593,1691,21352,81
47594,3328,21353,4
47595,2713,21353,2
47596,2674,21354,70
47597,1575,21354,89
47598,2303,21355,16
47599,3837,21356,28
47600,4133,21356,61
47601,4010,21357,76
47602,4264,21357,65
47603,1119,21358,46
47604,3577,21358,84
47605,2180,21358,67
47606,3713,21359,8
47607,472,21359,59
47608,1939,21360,55
47609,2572,21360,4
47610,2246,21361,31
47611,2420,21362,31
47612,3667,21362,70
47613,3333,21362,75
47614,4302,21363,84
47615,125,21363,80
47616,4397,21363,82
47617,2518,21363,16
47618,68,21364,83
47619,2125,21364,65
47620,3894,21365,5
47621,281,21365,62
47622,4488,21366,39
47623,2311,21366,32
47624,436,21366,39
47625,3227,21367,40
47626,556,21367,82
47627,4302,21368,23
47628,4287,21368,81
47629,113,21368,13
47630,2601,21368,20
47631,3263,21369,12
47632,330,21369,61
47633,3638,21369,19
47634,334,21370,12
47635,2811,21370,30
47636,2248,21371,78
47637,1775,21372,87
47638,2497,21372,42
47639,872,21372,88
47640,747,21373,47
47641,124,21373,57
47642,794,21373,89
47643,1292,21374,6
47644,121,21374,89
47645,2999,21375,14
47646,3144,21376,38
47647,414,21376,72
47648,189,21377,62
47649,78,21377,2
47650,3961,21377,74
47651,956,21377,79
47652,2286,21378,34
47653,886,21378,13
47654,2396,21378,61
47655,2800,21379,30
47656,1238,21379,15
47657,1631,21379,64
47658,3976,21380,62
47659,3699,21380,49
47660,4490,21381,59
47661,728,21382,75
47662,3983,21382,56
47663,1369,21383,20
47664,1577,21383,24
47665,2926,21383,20
47666,3185,21384,2
47667,957,21385,36
47668,2490,21385,14
47669,4374,21386,29
47670,3053,21386,12
47671,677,21386,38
47672,2302,21387,42
47673,2226,21387,30
47674,3590,21387,3
47675,1433,21388,77
47676,4438,21389,82
47677,3940,21389,41
47678,1421,21389,32
47679,2335,21390,23
47680,53,21391,79
47681,3196,21391,12
47682,378,21391,47
47683,1604,21391,12
47684,374,21392,18
47685,4281,21392,66
47686,1791,21393,45
47687,4097,21394,62
47688,952,21394,23
47689,332,21395,47
47690,3769,21395,73
47691,2210,21395,39
47692,4365,21396,39
47693,1133,21396,9
47694,4009,21397,82
47695,3847,21397,19
47696,1784,21398,82
47697,3654,21398,38
47698,2449,21399,64
47699,3188,21399,10
47700,3486,21399,20
47701,3469,21399,57
47702,1716,21400,29
47703,782,21400,17
47704,3635,21401,23
47705,900,21401,68
47706,2000,21402,2
47707,136,21403,23
47708,1377,21403,6
47709,2804,21404,31
47710,3800,21404,25
47711,523,21404,87
47712,3355,21405,46
47713,3393,21405,4
47714,2705,21405,77
47715,607,21406,27
47716,366,21406,6
47717,433,21407,88
47718,1819,21408,13
47719,893,21408,68
47720,1011,21408,33
47721,1415,21408,55
47722,3695,21409,70
47723,2898,21409,69
47724,4335,21410,4
47725,1354,21411,76
47726,2455,21412,72
47727,785,21412,51
47728,494,21412,61
47729,574,21412,35
47730,4446,21413,42
47731,3508,21414,46
47732,496,21415,12
47733,598,21415,57
47734,4180,21416,13
47735,85,21417,39
47736,3789,21418,40
47737,1233,21418,60
47738,4337,21419,9
47739,3053,21419,62
47740,378,21419,62
47741,3750,21420,27
47742,4226,21421,19
47743,3127,21421,5
47744,255,21421,65
47745,1573,21422,54
47746,2346,21422,61
47747,2255,21423,69
47748,4452,21423,85
47749,2537,21423,68
47750,846,21424,9
47751,2729,21424,46
47752,2793,21424,38
47753,4087,21424,21
47754,3999,21425,46
47755,2895,21425,15
47756,3914,21425,70
47757,2325,21426,26
47758,3396,21427,43
47759,4312,21427,90
47760,2276,21428,48
47761,1687,21428,25
47762,3267,21428,21
47763,1376,21429,66
47764,36,21429,4
47765,2620,21429,6
47766,2784,21429,83
47767,384,21430,81
47768,4369,21430,48
47769,3311,21431,54
47770,1438,21432,25
47771,3765,21433,3
47772,1208,21433,79
47773,1142,21434,18
47774,1065,21434,50
47775,2602,21435,5
47776,596,21435,61
47777,3268,21435,67
47778,841,21435,28
47779,661,21436,9
47780,1516,21436,14
47781,2676,21437,3
47782,2769,21437,11
47783,4264,21437,4
47784,4070,21437,42
47785,1403,21438,29
47786,2673,21438,33
47787,3710,21438,45
47788,3416,21439,39
47789,378,21439,26
47790,937,21439,65
47791,2789,21440,11
47792,2716,21440,42
47793,4147,21441,31
47794,4456,21441,71
47795,2469,21442,77
47796,2395,21442,17
47797,173,21443,62
47798,2484,21443,4
47799,3467,21443,25
47800,2961,21444,68
47801,4304,21444,25
47802,2982,21445,42
47803,400,21445,68
47804,261,21445,6
47805,3694,21445,30
47806,302,21446,43
47807,594,21446,60
47808,2909,21447,28
47809,2051,21447,21
47810,1841,21448,33
47811,2310,21448,61
47812,1923,21449,58
47813,3510,21450,68
47814,3439,21450,62
47815,2611,21451,2
47816,3583,21451,83
47817,835,21452,23
47818,2637,21453,55
47819,407,21454,56
47820,2569,21454,46
47821,3654,21455,84
47822,1871,21456,74
47823,1704,21456,50
47824,2658,21457,40
47825,4217,21457,47
47826,1089,21457,38
47827,2520,21458,38
47828,973,21459,7
47829,4229,21459,72
47830,1014,21459,65
47831,695,21460,69
47832,4262,21460,85
47833,2107,21460,55
47834,1502,21461,39
47835,1148,21462,33
47836,742,21462,77
47837,4468,21462,76
47838,3033,21462,21
47839,1143,21463,32
47840,3385,21463,1
47841,2970,21463,33
47842,207,21464,33
47843,1655,21464,18
47844,49,21465,78
47845,3006,21465,53
47846,4040,21466,16
47847,1980,21467,39
47848,3685,21468,51
47849,2937,21468,34
47850,3614,21468,45
47851,2628,21469,40
47852,522,21470,72
47853,2192,21470,51
47854,1604,21471,74
47855,3139,21471,10
47856,1531,21472,69
47857,2125,21473,66
47858,1202,21473,84
47859,2534,21474,8
47860,146,21475,7
47861,1169,21475,55
47862,3932,21476,69
47863,2212,21476,49
47864,310,21476,29
47865,3708,21477,24
47866,3897,21478,56
47867,2870,21479,65
47868,1199,21479,31
47869,494,21479,70
47870,2705,21480,42
47871,1806,21480,20
47872,1646,21481,13
47873,1197,21481,69
47874,375,21481,14
47875,3021,21482,74
47876,1983,21482,74
47877,3335,21483,36
47878,118,21483,34
47879,661,21484,16
47880,3778,21484,69
47881,3908,21485,60
47882,632,21485,64
47883,3705,21485,56
47884,2814,21485,35
47885,3516,21486,15
47886,3696,21487,4
47887,2813,21487,75
47888,243,21488,75
47889,4429,21488,46
47890,2195,21488,55
47891,1123,21489,68
47892,3051,21490,25
47893,2339,21491,70
47894,3230,21491,58
47895,231,21492,16
47896,1959,21493,58
47897,3325,21494,38
47898,1105,21494,77
47899,805,21495,77
47900,745,21495,78
47901,2444,21496,56
47902,226,21496,79
47903,1442,21496,73
47904,261,21497,36
47905,2444,21497,48
47906,1147,21498,48
47907,2767,21498,83
47908,740,21499,21
47909,741,21499,46
47910,1427,21500,5
47911,1909,21500,3
47912,1470,21501,71
47913,3529,21501,82
47914,3464,21502,8
47915,2706,21502,36
47916,946,21503,47
47917,1031,21503,78
47918,3252,21504,68
47919,1966,21504,36
47920,2954,21505,21
47921,3450,21505,46
47922,3729,21505,10
47923,2349,21505,50
47924,2046,21506,36
47925,1660,21506,31
47926,807,21507,58
47927,3003,21507,33
47928,3787,21508,8
47929,4193,21509,48
47930,308,21509,67
47931,4441,21509,34
47932,3401,21510,67
47933,644,21510,40
47934,2438,21510,57
47935,1199,21511,29
47936,1315,21512,81
47937,316,21512,79
47938,3185,21513,83
47939,2827,21513,5
47940,650,21513,10
47941,485,21514,46
47942,1044,21514,8
47943,2796,21514,86
47944,3105,21515,15
47945,2481,21515,66
47946,2090,21515,64
47947,2108,21516,29
47948,2497,21516,41
47949,2852,21516,41
47950,2409,21517,8
47951,3917,21517,17
47952,3031,21517,45
47953,3273,21518,81
47954,754,21518,75
47955,2126,21519,43
47956,1204,21519,8
47957,3733,21520,81
47958,1032,21521,40
47959,3710,21521,13
47960,1468,21521,88
47961,3374,21522,86
47962,2093,21522,19
47963,988,21522,43
47964,3116,21523,56
47965,1358,21523,72
47966,4378,21524,59
47967,1507,21525,51
47968,134,21526,88
47969,3018,21527,83
47970,4225,21527,22
47971,3425,21528,51
47972,3462,21528,71
47973,3837,21528,87
47974,3338,21529,30
47975,2199,21529,61
47976,908,21529,10
47977,2356,21530,15
47978,2902,21530,46
47979,1311,21530,34
47980,1585,21531,67
47981,2394,21532,86
47982,3007,21532,60
47983,1182,21532,81
47984,899,21533,21
47985,3300,21533,14
47986,3754,21534,65
47987,362,21534,1
47988,321,21534,16
47989,3564,21535,11
47990,1714,21535,24
47991,3715,21535,55
47992,2105,21536,54
47993,1710,21536,49
47994,2612,21536,19
47995,817,21537,33
47996,854,21538,49
47997,1702,21538,50
47998,2636,21538,61
47999,689,21539,85
48000,631,21539,81
48001,1513,21539,11
48002,2589,21540,27
48003,213,21540,13
48004,1902,21541,64
48005,4367,21541,55
48006,4253,21542,63
48007,247,21543,14
48008,4281,21544,24
48009,2926,21544,69
48010,2541,21544,18
48011,2654,21544,20
48012,1789,21545,5
48013,2252,21545,68
48014,4223,21546,67
48015,2844,21546,27
48016,2094,21546,84
48017,1409,21546,34
48018,1792,21547,73
48019,1933,21548,75
48020,2687,21548,32
48021,1606,21549,15
48022,4068,21549,7
48023,3571,21549,49
48024,155,21550,20
48025,655,21550,76
48026,2143,21550,59
48027,751,21551,76
48028,607,21551,10
48029,20,21552,56
48030,869,21553,16
48031,1306,21553,7
48032,1258,21553,54
48033,2746,21553,52
48034,548,21554,50
48035,2570,21555,60
48036,3191,21555,58
48037,2264,21556,35
48038,1057,21557,83
48039,1090,21558,1
48040,1503,21558,72
48041,2475,21558,8
48042,1605,21558,63
48043,2181,21559,60
48044,2431,21560,83
48045,2746,21560,79
48046,126,21560,19
48047,1241,21560,11
48048,2030,21561,5
48049,3027,21562,36
48050,1562,21562,47
48051,352,21563,90
48052,2066,21563,15
48053,502,21563,44
48054,777,21564,36
48055,3901,21564,57
48056,4098,21565,54
48057,4259,21565,15
48058,4449,21566,7
48059,2712,21566,48
48060,3423,21566,1
48061,1625,21567,40
48062,2001,21568,30
48063,1856,21569,4
48064,3432,21569,39
48065,1340,21569,25
48066,1992,21570,44
48067,784,21570,42
48068,3256,21571,85
48069,676,21571,8
48070,2780,21571,28
48071,3475,21571,16
48072,1917,21572,47
48073,2540,21572,4
48074,1614,21573,90
48075,2389,21573,81
48076,307,21573,12
48077,2309,21574,60
48078,4461,21574,7
48079,2274,21574,14
48080,1402,21575,46
48081,2048,21576,18
48082,3423,21576,66
48083,4169,21577,26
48084,4334,21578,28
48085,4320,21579,66
48086,3114,21579,52
48087,722,21580,45
48088,2415,21580,32
48089,1881,21580,54
48090,1309,21580,45
48091,1292,21581,40
48092,1158,21581,25
48093,2915,21581,66
48094,2567,21581,62
48095,1812,21582,4
48096,454,21582,19
48097,3740,21582,34
48098,3942,21582,76
48099,238,21583,18
48100,4272,21583,39
48101,4367,21584,70
48102,1268,21584,27
48103,2324,21585,59
48104,183,21586,10
48105,2346,21586,25
48106,1688,21587,69
48107,2173,21587,28
48108,2856,21587,59
48109,4469,21588,3
48110,4368,21589,22
48111,3964,21590,36
48112,1648,21590,25
48113,3373,21590,4
48114,3333,21591,78
48115,4466,21592,16
48116,2367,21592,43
48117,70,21592,65
48118,3324,21593,76
48119,3452,21593,1
48120,508,21594,39
48121,1277,21594,15
48122,962,21595,2
48123,3444,21596,38
48124,4310,21597,8
48125,945,21597,78
48126,1915,21597,38
48127,3791,21597,36
48128,1487,21598,22
48129,2753,21598,32
48130,2735,21598,2
48131,3321,21598,36
48132,2023,21599,50
48133,2935,21600,38
48134,2145,21600,58
48135,2882,21601,50
48136,3910,21601,42
48137,853,21602,48
48138,189,21602,5
48139,1629,21603,90
48140,1272,21603,58
48141,1923,21603,42
48142,4025,21603,46
48143,2601,21604,87
48144,4264,21605,44
48145,3050,21605,70
48146,3967,21605,67
48147,432,21606,43
48148,1873,21606,69
48149,3002,21606,21
48150,4276,21606,60
48151,2779,21607,82
48152,1862,21607,13
48153,4408,21608,13
48154,4092,21608,71
48155,992,21609,66
48156,2115,21609,10
48157,758,21610,80
48158,3252,21610,52
48159,3257,21610,23
48160,364,21610,49
48161,2364,21611,66
48162,613,21612,17
48163,1127,21612,67
48164,2181,21612,18
48165,4084,21613,61
48166,2580,21613,72
48167,526,21613,19
48168,450,21614,75
48169,90,21614,62
48170,634,21615,60
48171,776,21615,10
48172,4035,21615,70
48173,1227,21616,23
48174,3762,21616,45
48175,2529,21617,10
48176,4162,21617,46
48177,239,21618,80
48178,2559,21618,25
48179,3043,21619,56
48180,2863,21619,34
48181,3019,21620,4
48182,2301,21621,1
48183,4045,21621,31
48184,4090,21622,44
48185,846,21623,33
48186,2971,21624,4
48187,3435,21625,28
48188,95,21625,75
48189,1679,21626,90
48190,3461,21626,79
48191,2129,21626,50
48192,1925,21626,3
48193,1057,21627,47
48194,2087,21627,88
48195,4388,21627,85
48196,1577,21628,84
48197,1574,21629,51
48198,2660,21629,33
48199,1596,21629,87
48200,1033,21630,7
48201,3963,21630,8
48202,1288,21630,83
48203,2274,21631,80
48204,1733,21631,43
48205,3178,21632,31
48206,1998,21632,17
48207,1466,21633,64
48208,1759,21633,40
48209,3257,21633,22
48210,2879,21634,25
48211,2634,21634,4
48212,3859,21634,63
48213,899,21635,47
48214,3521,21635,59
48215,3494,21635,50
48216,1634,21636,54
48217,3197,21636,70
48218,4451,21636,12
48219,4193,21637,74
48220,3103,21637,67
48221,1359,21637,48
48222,3932,21638,42
48223,4215,21639,41
48224,110,21639,62
48225,4310,21640,28
48226,2262,21640,5
48227,1938,21640,22
48228,1058,21641,28
48229,4410,21641,74
48230,3272,21641,67
48231,1733,21642,47
48232,2102,21643,48
48233,1220,21643,88
48234,3119,21643,89
48235,2343,21643,70
48236,3421,21644,83
48237,871,21644,71
48238,1452,21645,88
48239,4324,21645,46
48240,354,21646,32
48241,2660,21646,5
48242,763,21646,7
48243,4439,21646,87
48244,2622,21647,75
48245,1941,21647,68
48246,1392,21647,16
48247,3447,21648,12
48248,196,21648,86
48249,2566,21648,79
48250,3903,21648,78
48251,1488,21649,35
48252,2409,21649,67
48253,2363,21650,80
48254,3008,21650,75
48255,3438,21650,5
48256,3755,21651,37
48257,1733,21651,48
48258,628,21651,33
48259,3674,21652,90
48260,3864,21652,82
48261,3601,21652,44
48262,2160,21653,10
48263,3787,21653,80
48264,2028,21653,5
48265,2088,21654,61
48266,762,21654,69
48267,366,21655,51
48268,1548,21655,64
48269,546,21655,68
48270,2986,21656,17
48271,237,21657,53
48272,3090,21657,35
48273,3881,21658,88
48274,1869,21658,58
48275,4368,21659,9
48276,3014,21660,33
48277,3921,21660,89
48278,1958,21660,90
48279,3999,21661,45
48280,3014,21662,76
48281,3382,21662,52
48282,2221,21663,29
48283,72,21664,48
48284,3507,21664,64
48285,942,21665,55
48286,1140,21665,13
48287,4254,21665,39
48288,376,21665,45
48289,1239,21666,85
48290,1271,21666,7
48291,4492,21666,71
48292,21,21666,37
48293,4470,21667,5
48294,1000,21667,9
48295,4340,21667,86
48296,2791,21668,21
48297,4055,21669,62
48298,4055,21670,43
48299,239,21670,15
48300,1528,21670,13
48301,3081,21671,54
48302,3632,21671,15
48303,1736,21671,70
48304,781,21672,88
48305,2981,21672,72
48306,4018,21673,75
48307,3136,21673,73
48308,171,21674,64
48309,692,21674,75
48310,790,21674,90
48311,4132,21675,48
48312,834,21675,59
48313,2673,21675,69
48314,1678,21675,90
48315,770,21676,43
48316,867,21677,33
48317,2773,21678,1
48318,821,21679,41
48319,1633,21679,35
48320,1435,21680,42
48321,1987,21680,33
48322,753,21681,62
48323,3160,21682,60
