36957,2970,19480,69
36958,40,19481,86
36959,445,19481,81
36960,2972,19482,24
36961,3946,19482,13
36962,4106,19483,56
36963,4155,19483,81
36964,4305,19484,36
36965,3235,19485,41
36966,4494,19485,58
36967,3260,19486,64
36968,3295,19486,59
36969,1370,19487,51
36970,1671,19487,31
36971,2627,19488,32
36972,2658,19488,68
36973,4404,19488,82
36974,3073,19489,15
36975,3745,19489,10
36976,1334,19490,72
36977,1518,19491,16
36978,4472,19491,56
36979,3961,19492,10
36980,57,19492,63
36981,4430,19493,50
36982,1428,19493,35
36983,1220,19494,51
36984,4156,19495,9
36985,3229,19496,43
36986,4218,19496,30
36987,2474,19497,32
36988,1944,19497,78
36989,4284,19498,45
36990,2644,19498,38
36991,3380,19499,82
36992,2674,19499,32
36993,3421,19499,83
36994,3992,19500,70
36995,3589,19500,45
36996,760,19500,65
36997,3412,19501,55
36998,3058,19501,71
36999,2975,19501,83
37000,3922,19502,19
37001,3201,19502,62
37002,3061,19503,24
37003,1129,19503,17
37004,923,19504,23
37005,4334,19504,47
37006,1680,19504,88
37007,3363,19505,78
37008,924,19505,89
37009,680,19506,32
37010,3853,19507,67
37011,3153,19507,48
37012,2497,19508,75
37013,4146,19508,52
37014,1237,19509,74
37015,1130,19509,27
37016,3684,19510,54
37017,49,19510,46
37018,1979,19510,31
37019,3448,19511,41
37020,841,19511,68
37021,1041,19511,17
37022,1545,19512,66
37023,399,19513,25
37024,983,19513,53
37025,560,19513,3
37026,2933,19514,51
37027,3581,19514,64
37028,88,19515,54
37029,3918,19515,73
37030,610,19516,32
37031,283,19517,56
37032,2123,19518,2
37033,912,19519,46
37034,3079,19519,71
37035,1057,19520,38
37036,469,19520,74
37037,2998,19520,70
37038,2568,19521,13
37039,387,19521,82
37040,1328,19521,76
37041,2000,19522,62
37042,3853,19522,72
37043,615,19522,16
37044,2792,19523,43
37045,2862,19524,89
37046,2948,19525,2
37047,2796,19526,85
37048,1993,19526,51
37049,3734,19527,11
37050,1453,19528,89
37051,2140,19528,43
37052,3169,19529,34
37053,203,19530,72
37054,1608,19530,84
37055,1569,19530,63
37056,2934,19531,25
37057,1967,19531,35
37058,4436,19531,17
37059,3269,19532,47
37060,935,19533,78
37061,689,19533,15
37062,2712,19534,42
37063,2152,19534,87
37064,731,19534,46
37065,904,19535,76
37066,121,19536,49
37067,4477,19537,63
37068,561,19538,73
37069,457,19538,27
37070,2452,19539,17
37071,1182,19540,45
37072,2789,19540,21
37073,4116,19541,90
37074,1491,19541,17
37075,2859,19542,29
37076,2389,19542,18
37077,2785,19542,33
37078,3906,19543,10
37079,2977,19543,15
37080,931,19544,30
37081,358,19544,39
37082,3336,19544,74
37083,2995,19545,68
37084,2287,19545,17
37085,4204,19545,76
37086,2558,19546,26
37087,1794,19546,90
37088,3380,19547,85
37089,180,19548,89
37090,977,19548,55
37091,1635,19549,89
37092,3235,19550,67
37093,3895,19550,33
37094,1506,19551,17
37095,1072,19551,8
37096,2753,19551,63
37097,753,19552,55
37098,1192,19552,80
37099,2120,19552,64
37100,3751,19553,18
37101,255,19554,66
37102,1753,19554,3
37103,3756,19554,61
37104,1227,19555,9
37105,2552,19555,18
37106,2243,19556,12
37107,3271,19557,74
37108,1415,19558,24
37109,223,19558,15
37110,3200,19559,21
37111,3297,19560,45
37112,701,19560,40
37113,599,19560,72
37114,3567,19561,71
37115,1508,19561,79
37116,2661,19562,10
37117,3903,19563,55
37118,157,19563,63
37119,1236,19564,20
37120,3508,19565,64
37121,3095,19566,60
37122,2485,19566,50
37123,2098,19566,46
37124,1852,19567,79
37125,4038,19567,10
37126,3679,19568,39
37127,4497,19568,23
37128,4018,19569,3
37129,3117,19570,47
37130,3268,19571,21
37131,1071,19572,22
37132,1551,19572,71
37133,2679,19572,66
37134,247,19573,85
37135,4101,19573,12
37136,42,19574,56
37137,4358,19574,90
37138,3298,19575,84
37139,2792,19576,53
37140,2468,19576,22
37141,1394,19577,16
37142,1087,19577,62
37143,925,19577,23
37144,3372,19578,12
37145,667,19578,28
37146,1864,19579,20
37147,2792,19579,33
37148,1490,19580,3
37149,181,19580,71
37150,2655,19580,78
37151,3052,19581,25
37152,1916,19581,30
37153,1868,19582,38
37154,2704,19582,8
37155,1028,19582,70
37156,2361,19583,42
37157,2333,19583,36
37158,655,19584,15
37159,322,19584,71
37160,2840,19584,36
37161,2178,19585,46
37162,3371,19585,4
37163,3531,19586,86
37164,3237,19586,35
37165,1775,19587,54
37166,247,19587,43
37167,1834,19587,26
37168,4308,19588,2
37169,2132,19588,19
37170,416,19589,90
37171,593,19590,44
37172,2030,19591,87
37173,1497,19591,28
37174,2894,19591,33
37175,3383,19592,11
37176,4248,19592,19
37177,3026,19592,41
37178,3753,19593,67
37179,2023,19593,13
37180,3107,19594,37
37181,1905,19595,5
37182,1144,19595,14
37183,4465,19595,77
37184,2948,19596,67
37185,4008,19596,46
37186,3380,19597,88
37187,3669,19597,56
37188,133,19598,59
37189,4225,19599,59
37190,133,19599,25
37191,2269,19600,37
37192,3709,19600,22
37193,2440,19601,49
37194,2768,19602,37
37195,2164,19603,65
37196,1536,19603,48
37197,2486,19603,27
37198,4481,19604,31
37199,3649,19604,64
37200,2057,19605,26
37201,1221,19605,15
37202,3214,19606,21
37203,4300,19607,36
37204,2247,19607,9
37205,4437,19607,60
37206,1324,19608,69
37207,2356,19609,26
37208,401,19609,39
37209,3067,19610,71
37210,343,19610,39
37211,1247,19610,10
37212,1708,19611,10
37213,1673,19611,47
37214,2522,19611,47
37215,3709,19612,32
37216,3835,19612,29
37217,3633,19613,56
37218,3803,19613,6
37219,2500,19613,30
37220,189,19614,41
37221,4413,19614,59
37222,2770,19614,3
37223,4021,19615,12
37224,584,19615,76
37225,21,19615,25
37226,4188,19616,60
37227,1060,19617,85
37228,1053,19617,51
37229,2543,19617,48
37230,4263,19618,90
37231,1948,19618,72
37232,4418,19618,54
37233,3085,19619,86
37234,4341,19619,40
37235,1952,19620,23
37236,261,19620,3
37237,3491,19621,39
37238,4419,19621,37
37239,3192,19622,80
37240,4409,19622,76
37241,2618,19623,80
37242,3181,19624,61
37243,486,19624,62
37244,1099,19624,31
37245,3174,19625,27
37246,1171,19625,28
37247,1391,19626,48
37248,341,19627,49
37249,1247,19627,17
37250,2352,19627,35
37251,2048,19628,86
37252,3871,19628,11
37253,804,19629,84
37254,2483,19629,27
37255,4361,19629,89
37256,3412,19630,42
37257,1793,19631,7
37258,3907,19632,33
37259,3639,19633,33
37260,2159,19633,59
37261,798,19633,5
37262,2268,19634,30
37263,3778,19634,77
37264,535,19635,72
37265,4419,19636,76
37266,466,19637,83
37267,169,19638,44
37268,2626,19638,29
37269,2690,19639,32
37270,2996,19639,17
37271,2940,19639,30
37272,3857,19640,52
37273,2304,19640,69
37274,630,19640,8
37275,404,19641,67
37276,350,19641,1
37277,1061,19642,44
37278,1559,19643,72
37279,2543,19644,57
37280,1682,19645,73
37281,3169,19646,11
37282,511,19647,64
37283,798,19647,32
37284,3732,19648,21
37285,2107,19648,56
37286,1674,19649,83
37287,101,19649,68
37288,2571,19650,73
37289,3504,19650,50
37290,3053,19651,25
37291,9,19651,57
37292,2163,19652,90
37293,726,19653,55
37294,4205,19653,43
37295,2099,19654,73
37296,598,19655,21
37297,3852,19656,25
37298,1540,19656,15
37299,695,19657,15
37300,2495,19657,41
37301,3686,19658,43
37302,3423,19659,75
37303,2711,19659,49
37304,2349,19660,18
37305,193,19660,68
37306,399,19661,36
37307,405,19661,28
37308,921,19662,25
37309,4482,19662,47
37310,1774,19662,45
37311,1103,19663,2
37312,851,19664,8
37313,225,19664,4
37314,3778,19665,85
37315,584,19665,67
37316,3038,19666,86
37317,4049,19667,3
37318,3622,19668,36
37319,1526,19669,36
37320,993,19670,51
37321,1703,19671,79
37322,1284,19671,69
37323,4336,19672,48
37324,1299,19673,56
37325,29,19673,47
37326,429,19673,84
37327,4344,19674,17
37328,377,19674,81
37329,752,19675,34
37330,3795,19675,14
37331,1804,19675,4
37332,3163,19676,75
37333,1347,19677,40
37334,1382,19677,18
37335,4260,19678,4
37336,3084,19678,88
37337,3203,19679,41
37338,2958,19679,59
37339,4187,19680,61
37340,2785,19680,37
37341,128,19681,4
37342,3439,19681,17
37343,3777,19682,38
37344,4225,19682,40
37345,1362,19683,20
37346,412,19683,38
37347,456,19684,60
37348,2592,19685,15
37349,1561,19686,25
37350,1120,19686,39
37351,4460,19686,89
37352,1436,19687,59
37353,3287,19687,26
37354,2687,19688,54
37355,1839,19688,52
37356,1293,19689,65
37357,62,19689,57
37358,3107,19690,45
37359,1528,19690,4
37360,4048,19691,9
37361,963,19691,52
37362,3210,19691,47
37363,2904,19692,21
37364,3591,19692,18
37365,1931,19693,74
37366,1738,19694,42
37367,2006,19694,33
37368,2656,19695,48
37369,4103,19695,22
37370,1419,19696,31
37371,3297,19697,2
37372,1110,19698,59
37373,625,19699,64
37374,1833,19699,72
37375,1173,19700,44
37376,1766,19701,73
37377,2220,19701,24
37378,1575,19701,31
37379,1356,19702,51
37380,4058,19703,70
37381,1215,19704,64
37382,3176,19704,6
37383,400,19704,89
37384,3665,19705,75
37385,1338,19705,42
37386,1608,19706,14
37387,1263,19706,35
37388,210,19706,72
37389,4413,19707,29
37390,2967,19708,27
37391,2620,19708,86
37392,670,19709,90
37393,3860,19709,61
37394,3169,19710,9
37395,496,19710,7
37396,186,19711,21
37397,3608,19711,42
37398,3825,19711,20
37399,3969,19712,66
37400,4495,19712,35
37401,4191,19713,14
37402,4078,19714,56
37403,2795,19714,59
37404,3723,19715,75
37405,1883,19716,41
37406,362,19717,55
37407,1071,19717,53
37408,618,19718,90
37409,4005,19719,12
37410,4218,19719,14
37411,148,19720,83
37412,4227,19720,31
37413,2887,19720,64
37414,2880,19721,5
37415,1713,19722,25
37416,4345,19722,37
37417,3668,19723,86
37418,2762,19724,72
37419,2451,19724,82
37420,4462,19725,35
37421,259,19726,80
37422,2676,19726,53
37423,2080,19726,84
37424,643,19727,90
37425,3801,19727,46
37426,840,19727,30
37427,2590,19728,14
37428,83,19728,78
37429,4152,19729,69
37430,543,19729,24
37431,1602,19729,68
37432,867,19730,21
37433,1868,19730,87
37434,581,19731,28
37435,1767,19732,62
37436,2411,19732,70
37437,2737,19732,15
37438,3950,19733,54
37439,225,19733,85
37440,4076,19733,10
37441,852,19734,44
37442,928,19735,70
37443,1164,19735,5
37444,2918,19736,3
37445,3916,19737,75
37446,2559,19738,28
37447,2727,19738,33
37448,3922,19739,67
37449,3462,19739,12
37450,2720,19739,17
37451,4230,19740,71
37452,2121,19740,54
37453,2635,19741,36
37454,1812,19741,82
37455,3421,19741,86
37456,2777,19742,35
37457,2128,19742,2
37458,876,19743,79
37459,1030,19744,80
37460,3826,19744,49
37461,4435,19744,45
37462,1283,19745,30
37463,1588,19745,5
37464,2330,19746,42
37465,127,19746,74
37466,3563,19747,76
37467,2555,19747,8
37468,1761,19748,22
37469,1620,19749,7
37470,2504,19749,46
37471,2631,19750,17
37472,112,19751,40
37473,479,19752,1
37474,105,19752,5
37475,2858,19753,65
37476,3218,19754,79
37477,1634,19754,12
37478,3451,19754,52
37479,1006,19755,35
37480,3905,19755,10
37481,2305,19755,53
37482,3199,19756,57
37483,1255,19757,35
37484,1025,19758,25
37485,1664,19759,39
37486,2530,19759,28
37487,3484,19760,75
37488,1472,19760,81
37489,288,19761,4
37490,1577,19761,22
37491,2343,19762,70
37492,3579,19762,59
37493,2766,19763,84
37494,2714,19764,5
37495,3719,19764,5
37496,2055,19765,13
37497,1525,19766,14
37498,501,19766,72
37499,3828,19766,14
37500,2770,19767,48
37501,1493,19767,38
37502,1718,19767,49
37503,3216,19768,9
37504,1743,19769,11
37505,38,19769,18
37506,3920,19770,30
37507,1281,19770,1
37508,2316,19770,63
37509,3165,19771,64
37510,1728,19771,80
37511,923,19772,37
37512,3302,19772,75
37513,107,19773,55
37514,1257,19773,84
37515,2608,19774,55
37516,877,19775,15
37517,4299,19775,40
37518,3477,19776,3
37519,1665,19776,60
37520,4328,19777,60
37521,1026,19777,77
37522,1928,19777,55
37523,1954,19778,19
37524,3149,19778,67
37525,3968,19779,32
37526,2470,19779,11
37527,1791,19779,69
37528,2089,19780,33
37529,3268,19780,69
37530,4272,19780,3
37531,288,19781,76
37532,900,19782,48
37533,1006,19782,26
37534,2741,19783,55
37535,3851,19783,43
37536,4141,19783,1
37537,3677,19784,46
37538,126,19784,56
37539,2226,19785,41
37540,3808,19785,33
37541,352,19786,15
37542,1633,19786,69
37543,1988,19786,45
37544,1210,19787,30
37545,2187,19787,3
37546,2938,19787,14
37547,3019,19788,48
37548,4157,19789,80
37549,2655,19789,49
37550,3831,19790,45
37551,161,19791,42
37552,2124,19791,51
37553,1953,19792,83
37554,1299,19792,45
37555,965,19792,81
37556,1991,19793,69
37557,2878,19794,80
37558,982,19794,35
37559,2900,19794,78
37560,4338,19795,85
37561,3340,19795,43
37562,3480,19796,66
37563,1563,19797,21
37564,1721,19797,8
37565,2425,19798,46
37566,2503,19798,49
37567,1275,19798,87
37568,941,19799,24
37569,427,19799,16
37570,4265,19800,84
37571,1541,19801,40
37572,425,19801,28
37573,4019,19802,57
37574,1928,19802,6
37575,1104,19803,57
37576,1643,19803,78
37577,1896,19804,57
37578,2008,19804,17
37579,309,19804,47
37580,300,19805,22
37581,2829,19805,49
37582,1710,19805,12
37583,3666,19806,74
37584,2187,19806,74
37585,2346,19807,90
37586,4419,19808,46
37587,3421,19808,78
37588,3542,19809,76
37589,3381,19810,6
37590,287,19810,66
37591,1436,19811,83
37592,3835,19811,49
37593,1051,19811,87
37594,3230,19812,2
37595,4128,19812,46
37596,314,19813,34
37597,1063,19813,57
37598,4197,19814,50
37599,2588,19814,73
37600,3097,19815,8
37601,1009,19816,23
37602,4053,19816,53
37603,2828,19816,87
37604,3389,19817,89
37605,1919,19817,10
37606,3609,19818,87
37607,4,19819,57
37608,3051,19820,28
37609,4329,19820,73
37610,4127,19821,73
37611,3110,19821,87
37612,810,19822,27
37613,3564,19823,87
37614,3340,19824,71
37615,4395,19824,33
37616,2459,19825,31
37617,1613,19826,79
37618,1570,19827,7
37619,3472,19828,55
37620,910,19828,89
37621,449,19828,57
37622,2936,19829,52
37623,3855,19830,70
37624,1669,19830,7
37625,1316,19831,8
37626,777,19832,36
37627,536,19833,88
37628,569,19834,8
37629,1120,19835,84
37630,1610,19835,82
37631,466,19836,79
37632,2896,19836,81
37633,3994,19837,58
37634,2220,19838,8
37635,1350,19839,44
37636,4268,19839,54
37637,2810,19839,8
37638,1221,19840,51
37639,426,19840,65
37640,2835,19840,50
37641,3326,19841,17
37642,2434,19842,72
37643,1087,19842,82
37644,3747,19843,72
37645,282,19844,37
37646,2995,19845,5
37647,1497,19846,60
37648,897,19846,21
37649,1854,19847,14
37650,879,19847,58
37651,506,19847,77
37652,939,19848,85
37653,3282,19848,29
37654,724,19849,44
37655,2357,19850,71
37656,3284,19850,35
37657,3941,19851,66
37658,2274,19851,76
37659,2007,19851,64
37660,898,19852,22
37661,761,19853,14
37662,2129,19854,90
37663,882,19854,35
37664,1006,19855,49
37665,51,19856,48
37666,3172,19857,8
37667,536,19858,19
37668,2082,19859,89
37669,3768,19859,23
37670,3051,19860,63
37671,2687,19860,84
37672,194,19861,15
37673,505,19862,33
37674,496,19862,4
37675,1311,19862,22
37676,3078,19863,9
37677,3294,19863,50
37678,1039,19864,51
37679,1818,19865,10
37680,4132,19865,48
37681,1468,19865,11
37682,3406,19866,32
37683,1689,19866,73
37684,1548,19866,54
37685,1412,19867,85
37686,1234,19868,88
37687,567,19868,55
37688,735,19869,38
37689,3977,19870,85
37690,4080,19870,60
37691,511,19870,41
37692,4356,19871,6
37693,686,19871,26
37694,2247,19872,12
37695,2626,19872,31
37696,1652,19872,37
37697,1172,19873,33
37698,449,19873,28
37699,1710,19873,25
37700,877,19874,55
37701,882,19874,67
37702,1359,19875,31
37703,1697,19875,40
37704,371,19876,46
37705,1019,19877,37
37706,1372,19878,26
37707,248,19878,57
37708,3006,19879,59
37709,2616,19880,19
37710,51,19880,47
37711,370,19881,18
37712,3317,19881,44
37713,347,19882,60
37714,2355,19883,81
37715,4268,19883,71
37716,426,19884,77
37717,447,19885,40
37718,4317,19885,71
37719,1285,19886,58
37720,3167,19886,59
37721,2947,19887,24
37722,1707,19887,24
37723,2354,19887,75
37724,515,19888,48
37725,1229,19888,69
37726,2691,19889,10
37727,2929,19889,57
37728,1909,19890,88
37729,1148,19890,68
37730,1836,19890,55
37731,3918,19891,73
37732,3459,19892,14
37733,2498,19892,10
37734,2081,19892,19
37735,1714,19893,29
37736,1608,19893,2
37737,3489,19894,80
37738,2375,19895,62
37739,2532,19895,9
37740,3915,19895,8
37741,4207,19896,45
37742,1690,19896,8
37743,4352,19897,44
37744,854,19897,84
37745,1459,19897,84
37746,2450,19898,88
37747,622,19898,22
37748,1139,19899,31
37749,1357,19899,17
37750,669,19900,37
37751,2953,19900,60
37752,520,19900,79
37753,1655,19901,17
37754,2267,19902,67
37755,34,19903,53
37756,3832,19904,18
37757,2095,19904,17
37758,2927,19905,78
37759,1573,19905,86
37760,4102,19905,24
37761,3165,19906,78
37762,1280,19906,41
37763,4140,19907,69
37764,3294,19907,50
37765,182,19908,48
37766,1590,19909,74
37767,2609,19909,81
37768,4392,19910,3
37769,3543,19910,77
37770,1701,19910,52
37771,3419,19911,22
37772,3802,19912,14
37773,2778,19912,6
37774,2911,19913,40
37775,640,19914,28
37776,402,19915,54
37777,3533,19915,19
37778,3204,19916,5
37779,1834,19916,80
37780,2752,19916,81
37781,910,19917,20
37782,2778,19918,5
37783,901,19918,57
37784,2505,19919,81
37785,3999,19920,5
37786,863,19920,37
37787,1593,19921,26
37788,2373,19921,72
37789,384,19922,56
37790,3252,19922,74
37791,2283,19922,84
37792,4309,19923,75
37793,95,19924,44
37794,268,19924,48
37795,828,19924,31
37796,4443,19925,61
37797,3324,19925,74
37798,2145,19926,10
37799,4206,19927,35
37800,456,19927,39
37801,4369,19928,67
37802,2902,19928,5
37803,2179,19929,23
37804,4473,19930,87
37805,334,19930,4
37806,102,19931,75
37807,1304,19931,36
37808,3764,19932,79
37809,3990,19932,60
37810,3879,19933,69
37811,2578,19934,24
37812,427,19935,33
37813,132,19936,69
37814,1641,19937,26
37815,3291,19937,17
37816,2843,19937,51
37817,3699,19938,78
37818,1439,19939,3
37819,2233,19939,16
37820,3337,19940,90
37821,2225,19940,78
37822,735,19941,11
37823,9,19941,31
37824,3512,19942,20
37825,3293,19943,84
37826,633,19943,32
37827,1224,19944,72
37828,3039,19944,36
37829,453,19944,60
37830,22,19945,58
37831,4106,19946,81
37832,1107,19946,51
37833,1090,19947,2
37834,474,19947,48
37835,2350,19947,57
37836,2944,19948,39
37837,3461,19948,32
37838,1460,19949,4
37839,2785,19949,65
37840,4435,19950,3
37841,2927,19950,42
37842,2363,19951,13
37843,2671,19951,14
37844,1153,19952,51
37845,2925,19952,35
37846,2354,19952,33
37847,2767,19953,5
37848,3335,19954,68
37849,168,19955,64
37850,561,19955,88
37851,1829,19956,18
37852,4000,19956,69
37853,1095,19957,82
37854,2538,19957,78
37855,2420,19957,63
37856,2785,19958,27
37857,4020,19959,2
37858,4107,19959,16
37859,660,19960,6
37860,1268,19960,47
37861,501,19960,52
37862,4219,19961,79
37863,4327,19961,10
37864,296,19962,17
37865,4157,19962,3
37866,3641,19962,18
37867,4389,19963,1
37868,3480,19963,6
37869,1653,19964,16
37870,2610,19964,32
37871,394,19965,9
37872,3626,19965,74
37873,3167,19966,5
37874,1853,19966,70
37875,2930,19967,71
37876,3038,19967,67
37877,1524,19968,27
37878,3645,19968,10
37879,4467,19968,41
37880,2872,19969,13
37881,3815,19970,18
37882,690,19971,61
37883,742,19971,20
37884,3699,19971,87
37885,2402,19972,14
37886,3999,19972,35
37887,2491,19973,86
37888,1273,19973,7
37889,4481,19973,81
37890,379,19974,63
37891,4170,19975,30
37892,3698,19976,10
37893,1280,19976,78
37894,1434,19976,1
37895,3822,19977,82
37896,2295,19978,2
37897,712,19978,70
37898,3501,19978,67
37899,186,19979,30
37900,2608,19980,8
37901,1719,19980,40
37902,1662,19981,83
37903,1692,19982,45
37904,3643,19982,82
37905,1992,19983,40
37906,1732,19983,50
37907,3560,19984,28
37908,1069,19985,78
37909,3524,19985,23
37910,577,19985,77
37911,88,19986,24
37912,1484,19986,32
37913,2620,19987,36
37914,271,19987,46
37915,382,19988,68
37916,305,19988,81
37917,1082,19988,30
37918,3170,19989,9
37919,3805,19989,63
37920,3701,19989,76
37921,3030,19990,85
37922,1266,19990,7
37923,4233,19990,8
37924,429,19991,64
37925,1756,19992,25
37926,3843,19992,70
37927,1168,19992,84
37928,2474,19993,52
37929,1738,19993,8
37930,649,19994,57
37931,1623,19995,64
37932,267,19995,18
37933,2228,19995,24
37934,16,19996,35
37935,2882,19997,40
37936,664,19998,36
37937,3980,19998,2
37938,1494,19998,46
37939,2467,19999,37
37940,4153,20000,10
37941,2078,20000,71
37942,2334,20001,14
37943,3600,20001,78
37944,4220,20001,78
37945,3494,20002,4
37946,2142,20003,74
37947,3077,20003,1
37948,2017,20004,55
